Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.35.06.887 오후,Capture Start Frame,524810,Total Frames in Take,544,Total Exported Frames,544,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
436,3.633333,0.720716,0.689023,0.075924,-0.007190,0.125915,0.598805,-0.529216,0.000965,0.029626,0.623003,-0.536446,0.949885,0.168756,0.630984,-0.520675,0.729327,0.116017,0.567188,-0.532132,0.843845,0.189263,0.574045,-0.527612,0.734623,-0.020453,0.311110,-0.240024,-0.919337,0.039452,0.276344,-0.408844,0.001095,0.078064,0.266111,-0.418136,0.924372,-0.016540,0.246671,-0.463231,0.962849,0.014505,0.279172,-0.408136,0.857786,0.093469,0.292036,-0.377999,0.791533,0.046065,0.303019,-0.366741,0.904280,-0.017742,0.306452,-0.369524,0.979202,0.078440,0.241065,-0.458396,0.920854,0.029620,0.622882,-0.536492,0.168871,0.630714,-0.519835,0.116007,0.567553,-0.532737,0.189115,0.574194,-0.528490,0.078142,0.266230,-0.417904,-0.016636,0.246677,-0.463373,0.014596,0.279009,-0.407585,0.093596,0.292158,-0.378802,0.045875,0.302886,-0.366416,-0.017806,0.306488,-0.369557,0.078426,0.240880,-0.458079
437,3.641667,0.720732,0.689046,0.075692,-0.005655,0.125913,0.598810,-0.529294,0.000961,0.029643,0.623010,-0.536757,0.967729,0.168746,0.631001,-0.520759,0.777388,0.116013,0.567188,-0.532147,0.823258,0.189252,0.574040,-0.527515,0.774349,-0.020490,0.311075,-0.240030,-0.919346,0.039452,0.276346,-0.408846,0.001098,0.078064,0.266115,-0.418141,0.931983,-0.016544,0.246674,-0.463229,0.957235,0.014505,0.279173,-0.408136,0.854585,0.093471,0.292038,-0.378005,0.794536,0.046068,0.303019,-0.366742,0.900172,-0.017740,0.306450,-0.369520,0.979920,0.078437,0.241070,-0.458402,0.908311,0.029628,0.622909,-0.536930,0.168861,0.630717,-0.519825,0.116003,0.567533,-0.532601,0.189125,0.574190,-0.528432,0.078145,0.266225,-0.417870,-0.016639,0.246694,-0.463387,0.014592,0.279002,-0.407589,0.093599,0.292156,-0.378792,0.045880,0.302897,-0.366426,-0.017805,0.306483,-0.369562,0.078423,0.240884,-0.458101
438,3.650000,0.720741,0.688948,0.076311,-0.007715,0.125913,0.598822,-0.529236,0.000960,0.029624,0.623036,-0.536418,0.949791,0.168757,0.630987,-0.520660,0.754232,0.116012,0.567210,-0.532191,0.857507,0.189259,0.574055,-0.527675,0.765397,-0.020401,0.311034,-0.240061,-0.919354,0.039446,0.276344,-0.408843,0.001096,0.078058,0.266110,-0.418138,0.923948,-0.016552,0.246661,-0.463218,0.953814,0.014499,0.279171,-0.408132,0.855295,0.093466,0.292042,-0.378007,0.798547,0.046064,0.303025,-0.366745,0.903017,-0.017744,0.306455,-0.369520,0.978908,0.078430,0.241058,-0.458394,0.911422,0.029628,0.622925,-0.536542,0.168862,0.630729,-0.519798,0.116000,0.567540,-0.532615,0.189114,0.574207,-0.528646,0.078136,0.266222,-0.417899,-0.016646,0.246669,-0.463359,0.014592,0.278991,-0.407553,0.093586,0.292172,-0.378837,0.045876,0.302902,-0.366429,-0.017799,0.306495,-0.369571,0.078421,0.240885,-0.458100
439,3.658333,0.720789,0.688912,0.076186,-0.007669,0.125916,0.598820,-0.529225,0.000958,0.029630,0.623044,-0.536401,0.958340,0.168765,0.630982,-0.520662,0.773395,0.116011,0.567209,-0.532171,0.865440,0.189259,0.574046,-0.527666,0.751493,-0.020552,0.311090,-0.240024,-0.919342,0.039451,0.276345,-0.408852,0.001096,0.078063,0.266116,-0.418149,0.931267,-0.016544,0.246678,-0.463240,0.957604,0.014504,0.279171,-0.408142,0.846671,0.093470,0.292035,-0.378009,0.787861,0.046066,0.303013,-0.366745,0.903239,-0.017742,0.306442,-0.369522,0.978786,0.078437,0.241077,-0.458413,0.914875,0.029627,0.622938,-0.536546,0.168868,0.630713,-0.519830,0.116003,0.567539,-0.532574,0.189123,0.574204,-0.528615,0.078141,0.266215,-0.417866,-0.016640,0.246684,-0.463361,0.014591,0.278997,-0.407593,0.093596,0.292170,-0.378829,0.045873,0.302894,-0.366467,-0.017796,0.306497,-0.369610,0.078425,0.240889,-0.458091
440,3.666667,0.720749,0.689014,0.075672,-0.007367,0.125913,0.598810,-0.529233,0.000962,0.029620,0.623010,-0.536406,0.954875,0.168759,0.630989,-0.520721,0.779781,0.116011,0.567193,-0.532139,0.869584,0.189260,0.574048,-0.527665,0.757015,-0.020452,0.311102,-0.240003,-0.919345,0.039450,0.276341,-0.408843,0.001096,0.078061,0.266106,-0.418135,0.922595,-0.016545,0.246671,-0.463229,0.961378,0.014503,0.279170,-0.408134,0.854417,0.093468,0.292030,-0.377999,0.789931,0.046065,0.303015,-0.366740,0.910208,-0.017742,0.306450,-0.369522,0.970657,0.078436,0.241060,-0.458396,0.906640,0.029613,0.622897,-0.536526,0.168873,0.630715,-0.519810,0.115999,0.567549,-0.532634,0.189122,0.574195,-0.528602,0.078136,0.266224,-0.417902,-0.016635,0.246681,-0.463370,0.014592,0.278995,-0.407583,0.093592,0.292156,-0.378810,0.045882,0.302897,-0.366443,-0.017802,0.306487,-0.369557,0.078426,0.240878,-0.458082
441,3.675000,0.720805,0.688826,0.076879,-0.006926,0.125933,0.598823,-0.529176,0.000977,0.029668,0.623072,-0.536549,0.958789,0.168773,0.630974,-0.520530,0.760553,0.116025,0.567213,-0.532139,0.847587,0.189266,0.574032,-0.527486,0.760500,-0.020476,0.311062,-0.240038,-0.919349,0.039452,0.276346,-0.408856,0.001094,0.078064,0.266115,-0.418152,0.932091,-0.016545,0.246672,-0.463237,0.958174,0.014505,0.279173,-0.408145,0.853655,0.093471,0.292040,-0.378017,0.792566,0.046069,0.303021,-0.366753,0.907839,-0.017739,0.306451,-0.369530,0.980455,0.078436,0.241069,-0.458412,0.909399,0.029694,0.622946,-0.536566,0.168857,0.630721,-0.519818,0.115999,0.567555,-0.532635,0.189117,0.574205,-0.528496,0.078147,0.266225,-0.417905,-0.016645,0.246677,-0.463372,0.014593,0.278988,-0.407559,0.093594,0.292174,-0.378855,0.045873,0.302883,-0.366398,-0.017796,0.306494,-0.369569,0.078424,0.240902,-0.458133
442,3.683333,0.720678,0.689020,0.076299,-0.007334,0.125912,0.598814,-0.529225,0.000965,0.029624,0.623011,-0.536471,0.967387,0.168748,0.630989,-0.520645,0.809826,0.116017,0.567198,-0.532166,0.849346,0.189261,0.574057,-0.527616,0.741272,-0.020521,0.311024,-0.240045,-0.919359,0.039454,0.276358,-0.408903,0.001094,0.078066,0.266128,-0.418203,0.929392,-0.016547,0.246685,-0.463281,0.958095,0.014507,0.279183,-0.408190,0.844765,0.093476,0.292051,-0.378068,0.785518,0.046074,0.303030,-0.366800,0.893031,-0.017734,0.306458,-0.369570,0.979549,0.078435,0.241085,-0.458465,0.918631,0.029614,0.622893,-0.536537,0.168861,0.630716,-0.519812,0.116010,0.567564,-0.532741,0.189119,0.574203,-0.528472,0.078142,0.266231,-0.417918,-0.016640,0.246669,-0.463343,0.014583,0.279002,-0.407599,0.093615,0.292248,-0.379115,0.045873,0.302898,-0.366464,-0.017795,0.306488,-0.369589,0.078426,0.240886,-0.458122
443,3.691667,0.720788,0.688948,0.075969,-0.006713,0.125940,0.598807,-0.529195,0.000980,0.029663,0.623027,-0.536508,0.965378,0.168783,0.630979,-0.520643,0.783431,0.116035,0.567191,-0.532098,0.838392,0.189279,0.574030,-0.527531,0.721826,-0.020450,0.311068,-0.240018,-0.919353,0.039449,0.276348,-0.408862,0.001095,0.078061,0.266114,-0.418157,0.930775,-0.016548,0.246676,-0.463243,0.962494,0.014503,0.279177,-0.408152,0.855978,0.093469,0.292040,-0.378022,0.792941,0.046067,0.303024,-0.366760,0.902633,-0.017741,0.306458,-0.369538,0.979089,0.078433,0.241067,-0.458416,0.911536,0.029695,0.622895,-0.536530,0.168873,0.630715,-0.519823,0.116001,0.567557,-0.532630,0.189124,0.574207,-0.528618,0.078146,0.266238,-0.417924,-0.016641,0.246673,-0.463361,0.014588,0.279012,-0.407606,0.093593,0.292158,-0.378832,0.045879,0.302901,-0.366442,-0.017798,0.306495,-0.369586,0.078421,0.240886,-0.458112
444,3.700000,0.720718,0.688949,0.076505,-0.007878,0.125909,0.598832,-0.529250,0.000956,0.029619,0.623044,-0.536426,0.955851,0.168751,0.630995,-0.520656,0.779645,0.116010,0.567220,-0.532221,0.867116,0.189256,0.574068,-0.527698,0.757014,-0.020468,0.311039,-0.240052,-0.919353,0.039450,0.276341,-0.408822,0.001096,0.078062,0.266110,-0.418119,0.935469,-0.016548,0.246664,-0.463200,0.962399,0.014503,0.279167,-0.408111,0.847273,0.093471,0.292036,-0.377986,0.787783,0.046068,0.303017,-0.366721,0.901152,-0.017740,0.306446,-0.369495,0.973963,0.078433,0.241062,-0.458379,0.910609,0.029623,0.622934,-0.536564,0.168848,0.630734,-0.519820,0.115998,0.567556,-0.532633,0.189119,0.574216,-0.528649,0.078144,0.266231,-0.417907,-0.016640,0.246666,-0.463320,0.014589,0.278982,-0.407535,0.093597,0.292170,-0.378814,0.045878,0.302888,-0.366399,-0.017795,0.306498,-0.369566,0.078422,0.240884,-0.458069
445,3.708333,0.720839,0.688835,0.076515,-0.006525,0.125941,0.598812,-0.529128,0.000984,0.029678,0.623062,-0.536529,0.966193,0.168784,0.630969,-0.520516,0.798891,0.116030,0.567201,-0.532057,0.839175,0.189271,0.574018,-0.527410,0.731529,-0.020490,0.311092,-0.240036,-0.919339,0.039450,0.276344,-0.408837,0.001096,0.078062,0.266113,-0.418131,0.930998,-0.016544,0.246672,-0.463222,0.958577,0.014503,0.279171,-0.408127,0.848313,0.093468,0.292036,-0.377994,0.792544,0.046065,0.303017,-0.366733,0.905389,-0.017743,0.306447,-0.369512,0.971127,0.078438,0.241069,-0.458392,0.904255,0.029708,0.622931,-0.536522,0.168874,0.630712,-0.519759,0.115999,0.567550,-0.532596,0.189115,0.574199,-0.528457,0.078142,0.266224,-0.417891,-0.016638,0.246683,-0.463358,0.014594,0.278994,-0.407554,0.093593,0.292171,-0.378803,0.045879,0.302889,-0.366428,-0.017809,0.306497,-0.369593,0.078422,0.240877,-0.458061
446,3.716667,0.720763,0.688931,0.076275,-0.007607,0.125914,0.598821,-0.529246,0.000962,0.029628,0.623041,-0.536442,0.954254,0.168759,0.630985,-0.520673,0.779691,0.116011,0.567209,-0.532195,0.865312,0.189258,0.574051,-0.527674,0.755407,-0.020394,0.311094,-0.240010,-0.919347,0.039450,0.276349,-0.408844,0.001095,0.078061,0.266113,-0.418134,0.928627,-0.016545,0.246674,-0.463227,0.954465,0.014503,0.279178,-0.408136,0.857750,0.093468,0.292040,-0.378001,0.791443,0.046065,0.303028,-0.366743,0.892662,-0.017742,0.306465,-0.369526,0.980959,0.078436,0.241062,-0.458392,0.918564,0.029624,0.622932,-0.536589,0.168861,0.630715,-0.519840,0.116006,0.567549,-0.532613,0.189118,0.574205,-0.528630,0.078139,0.266216,-0.417880,-0.016636,0.246690,-0.463384,0.014591,0.279011,-0.407599,0.093593,0.292167,-0.378816,0.045878,0.302894,-0.366381,-0.017805,0.306497,-0.369555,0.078421,0.240894,-0.458113
447,3.725000,0.720699,0.689039,0.075909,-0.007486,0.125914,0.598814,-0.529225,0.000958,0.029620,0.623005,-0.536404,0.957217,0.168755,0.630993,-0.520689,0.768043,0.116017,0.567197,-0.532149,0.857649,0.189264,0.574059,-0.527658,0.755815,-0.020498,0.311060,-0.240042,-0.919348,0.039451,0.276351,-0.408843,0.001096,0.078063,0.266121,-0.418139,0.922634,-0.016546,0.246678,-0.463224,0.960187,0.014504,0.279177,-0.408132,0.859027,0.093471,0.292044,-0.378003,0.807843,0.046068,0.303025,-0.366739,0.905189,-0.017740,0.306453,-0.369514,0.971926,0.078435,0.241076,-0.458400,0.916336,0.029621,0.622894,-0.536534,0.168858,0.630729,-0.519806,0.116005,0.567545,-0.532600,0.189126,0.574203,-0.528614,0.078141,0.266230,-0.417860,-0.016641,0.246686,-0.463352,0.014587,0.279006,-0.407601,0.093602,0.292151,-0.378753,0.045877,0.302902,-0.366435,-0.017800,0.306505,-0.369595,0.078423,0.240899,-0.458117
448,3.733333,0.720817,0.688945,0.075740,-0.006421,0.125946,0.598797,-0.529190,0.000980,0.029671,0.623021,-0.536528,0.965331,0.168791,0.630972,-0.520659,0.769928,0.116038,0.567180,-0.532071,0.834086,0.189282,0.574016,-0.527503,0.723234,-0.020509,0.310991,-0.240078,-0.919362,0.039459,0.276365,-0.408889,0.001096,0.078071,0.266137,-0.418190,0.925528,-0.016543,0.246685,-0.463261,0.967601,0.014512,0.279189,-0.408174,0.845697,0.093482,0.292063,-0.378057,0.736760,0.046080,0.303040,-0.366787,0.892397,-0.017728,0.306464,-0.369553,0.982039,0.078439,0.241091,-0.458451,0.901725,0.029700,0.622888,-0.536555,0.168891,0.630709,-0.519783,0.116001,0.567546,-0.532623,0.189128,0.574189,-0.528586,0.078144,0.266239,-0.417920,-0.016635,0.246679,-0.463352,0.014601,0.279011,-0.407590,0.093616,0.292254,-0.379084,0.045883,0.302906,-0.366429,-0.017794,0.306492,-0.369567,0.078426,0.240896,-0.458109
449,3.741667,0.720757,0.689015,0.075675,-0.006448,0.125927,0.598807,-0.529273,0.000953,0.029647,0.623011,-0.536600,0.958929,0.168767,0.630990,-0.520749,0.752750,0.116024,0.567187,-0.532150,0.852161,0.189268,0.574038,-0.527592,0.736093,-0.020475,0.311101,-0.240002,-0.919346,0.039448,0.276348,-0.408846,0.001096,0.078060,0.266114,-0.418140,0.927828,-0.016547,0.246679,-0.463233,0.955807,0.014501,0.279176,-0.408137,0.850562,0.093466,0.292036,-0.378002,0.790181,0.046063,0.303020,-0.366742,0.894364,-0.017744,0.306455,-0.369523,0.972455,0.078433,0.241069,-0.458401,0.908006,0.029652,0.622894,-0.536716,0.168881,0.630713,-0.519806,0.116003,0.567539,-0.532625,0.189123,0.574202,-0.528624,0.078145,0.266221,-0.417886,-0.016642,0.246689,-0.463381,0.014592,0.278998,-0.407574,0.093589,0.292162,-0.378823,0.045879,0.302884,-0.366387,-0.017805,0.306507,-0.369599,0.078421,0.240891,-0.458079
450,3.750000,0.720794,0.688933,0.076035,-0.006742,0.125946,0.598792,-0.529192,0.000977,0.029670,0.623016,-0.536507,0.964997,0.168790,0.630962,-0.520634,0.779071,0.116040,0.567177,-0.532100,0.841341,0.189284,0.574013,-0.527527,0.719487,-0.020451,0.311084,-0.240051,-0.919339,0.039454,0.276349,-0.408841,0.001097,0.078067,0.266118,-0.418134,0.926855,-0.016539,0.246672,-0.463224,0.961098,0.014507,0.279175,-0.408132,0.860522,0.093472,0.292044,-0.377999,0.793091,0.046068,0.303026,-0.366739,0.902372,-0.017740,0.306455,-0.369519,0.966313,0.078442,0.241070,-0.458393,0.901037,0.029698,0.622885,-0.536549,0.168883,0.630694,-0.519797,0.116012,0.567543,-0.532617,0.189126,0.574191,-0.528624,0.078147,0.266228,-0.417875,-0.016638,0.246673,-0.463345,0.014596,0.279013,-0.407605,0.093599,0.292170,-0.378807,0.045876,0.302897,-0.366424,-0.017796,0.306514,-0.369626,0.078431,0.240875,-0.458048
451,3.758333,0.720793,0.689001,0.075450,-0.006455,0.125931,0.598795,-0.529300,0.000955,0.029650,0.623004,-0.536602,0.964997,0.168776,0.630978,-0.520800,0.779071,0.116026,0.567176,-0.532164,0.841341,0.189271,0.574022,-0.527633,0.719487,-0.020458,0.311083,-0.240023,-0.919347,0.039448,0.276344,-0.408837,0.001096,0.078060,0.266111,-0.418131,0.926855,-0.016547,0.246672,-0.463220,0.961098,0.014502,0.279172,-0.408127,0.860522,0.093467,0.292036,-0.377995,0.793091,0.046064,0.303019,-0.366734,0.902372,-0.017743,0.306452,-0.369514,0.966313,0.078434,0.241065,-0.458390,0.901037,0.029653,0.622889,-0.536753,0.168880,0.630711,-0.519859,0.116006,0.567534,-0.532607,0.189142,0.574165,-0.528630,0.078137,0.266224,-0.417895,-0.016639,0.246668,-0.463334,0.014591,0.279013,-0.407595,0.093596,0.292146,-0.378754,0.045877,0.302898,-0.366437,-0.017801,0.306498,-0.369587,0.078422,0.240892,-0.458099
452,3.766667,0.720769,0.688910,0.076431,-0.007340,0.125930,0.598797,-0.529195,0.000969,0.029650,0.623023,-0.536452,0.952563,0.168773,0.630959,-0.520602,0.754102,0.116026,0.567185,-0.532145,0.857460,0.189271,0.574021,-0.527581,0.746073,-0.020474,0.311069,-0.240054,-0.919342,0.039452,0.276341,-0.408837,0.001097,0.078064,0.266110,-0.418132,0.931988,-0.016543,0.246664,-0.463219,0.963522,0.014505,0.279167,-0.408127,0.859227,0.093470,0.292036,-0.377997,0.805640,0.046067,0.303016,-0.366735,0.907157,-0.017741,0.306444,-0.369512,0.973958,0.078438,0.241064,-0.458392,0.915340,0.029629,0.622912,-0.536577,0.168911,0.630658,-0.519675,0.116015,0.567539,-0.532697,0.189125,0.574192,-0.528474,0.078138,0.266229,-0.417911,-0.016633,0.246673,-0.463362,0.014597,0.279003,-0.407578,0.093602,0.292151,-0.378776,0.045875,0.302902,-0.366459,-0.017798,0.306483,-0.369566,0.078426,0.240875,-0.458061
453,3.775000,0.720823,0.688876,0.076348,-0.005910,0.125964,0.598782,-0.529212,0.000971,0.029706,0.623025,-0.536699,0.957927,0.168802,0.630948,-0.520610,0.753848,0.116055,0.567167,-0.532111,0.835934,0.189293,0.573988,-0.527428,0.769911,-0.020443,0.311142,-0.239952,-0.919345,0.039451,0.276352,-0.408848,0.001096,0.078062,0.266113,-0.418137,0.934568,-0.016543,0.246689,-0.463239,0.957817,0.014504,0.279183,-0.408141,0.854903,0.093468,0.292034,-0.377999,0.800492,0.046066,0.303024,-0.366743,0.911394,-0.017741,0.306466,-0.369529,0.978126,0.078437,0.241068,-0.458398,0.904713,0.029738,0.622891,-0.536767,0.168915,0.630667,-0.519625,0.116011,0.567529,-0.532618,0.189131,0.574181,-0.528622,0.078141,0.266224,-0.417880,-0.016637,0.246694,-0.463386,0.014596,0.279023,-0.407614,0.093595,0.292162,-0.378836,0.045874,0.302892,-0.366405,-0.017798,0.306506,-0.369568,0.078429,0.240890,-0.458082
454,3.783333,0.720827,0.688904,0.076043,-0.006186,0.125964,0.598770,-0.529231,0.000972,0.029698,0.623005,-0.536640,0.961642,0.168807,0.630940,-0.520665,0.742469,0.116055,0.567154,-0.532122,0.843950,0.189297,0.573982,-0.527498,0.694707,-0.020465,0.311070,-0.240034,-0.919348,0.039449,0.276346,-0.408842,0.001095,0.078061,0.266113,-0.418136,0.927309,-0.016547,0.246671,-0.463223,0.956315,0.014503,0.279173,-0.408131,0.860380,0.093469,0.292039,-0.378001,0.785794,0.046066,0.303021,-0.366739,0.897527,-0.017742,0.306452,-0.369517,0.980185,0.078435,0.241067,-0.458396,0.909253,0.029729,0.622873,-0.536729,0.168910,0.630665,-0.519701,0.116013,0.567526,-0.532628,0.189147,0.574160,-0.528651,0.078139,0.266218,-0.417884,-0.016634,0.246675,-0.463352,0.014594,0.279003,-0.407570,0.093585,0.292185,-0.378855,0.045883,0.302904,-0.366469,-0.017799,0.306484,-0.369536,0.078422,0.240891,-0.458094
455,3.791667,0.720701,0.688981,0.076359,-0.008029,0.125931,0.598786,-0.529283,0.000962,0.029636,0.622989,-0.536418,0.959393,0.168773,0.630953,-0.520706,0.748085,0.116033,0.567174,-0.532251,0.842726,0.189281,0.574028,-0.527757,0.705975,-0.020496,0.311012,-0.240030,-0.919368,0.039454,0.276362,-0.408892,0.001094,0.078065,0.266130,-0.418192,0.929009,-0.016549,0.246689,-0.463267,0.961152,0.014507,0.279189,-0.408178,0.851593,0.093477,0.292054,-0.378058,0.781397,0.046076,0.303036,-0.366789,0.913299,-0.017732,0.306466,-0.369558,0.982926,0.078433,0.241084,-0.458452,0.912543,0.029628,0.622873,-0.536548,0.168884,0.630683,-0.519803,0.116022,0.567543,-0.532755,0.189148,0.574163,-0.528666,0.078142,0.266223,-0.417879,-0.016638,0.246682,-0.463366,0.014593,0.279002,-0.407584,0.093622,0.292246,-0.379097,0.045877,0.302902,-0.366453,-0.017801,0.306502,-0.369582,0.078421,0.240883,-0.458083
456,3.800000,0.720798,0.688949,0.075801,-0.007324,0.125930,0.598773,-0.529212,0.000975,0.029643,0.622991,-0.536405,0.956368,0.168780,0.630944,-0.520686,0.762580,0.116025,0.567158,-0.532125,0.843572,0.189273,0.574000,-0.527633,0.768026,-0.020445,0.310990,-0.240109,-0.919356,0.039451,0.276341,-0.408845,0.001098,0.078063,0.266113,-0.418143,0.916163,-0.016549,0.246654,-0.463215,0.966560,0.014504,0.279165,-0.408131,0.842948,0.093472,0.292045,-0.378014,0.733323,0.046070,0.303023,-0.366746,0.896790,-0.017739,0.306445,-0.369515,0.979898,0.078433,0.241061,-0.458400,0.894704,0.029631,0.622879,-0.536586,0.168913,0.630654,-0.519651,0.116010,0.567522,-0.532602,0.189130,0.574152,-0.528646,0.078138,0.266234,-0.417911,-0.016638,0.246662,-0.463346,0.014597,0.279009,-0.407637,0.093599,0.292175,-0.378830,0.045885,0.302898,-0.366444,-0.017802,0.306477,-0.369533,0.078420,0.240864,-0.458055
457,3.808333,0.720784,0.688865,0.076755,-0.006633,0.125970,0.598773,-0.529259,0.000975,0.029705,0.623014,-0.536669,0.946708,0.168807,0.630931,-0.520623,0.729273,0.116064,0.567161,-0.532206,0.850024,0.189303,0.573986,-0.527541,0.741281,-0.020515,0.311088,-0.240023,-0.919343,0.039450,0.276341,-0.408839,0.001096,0.078062,0.266111,-0.418135,0.931763,-0.016545,0.246672,-0.463225,0.960471,0.014503,0.279168,-0.408129,0.868288,0.093469,0.292031,-0.377997,0.790832,0.046066,0.303012,-0.366734,0.906173,-0.017742,0.306443,-0.369512,0.981814,0.078436,0.241068,-0.458397,0.900548,0.029735,0.622880,-0.536738,0.168913,0.630657,-0.519680,0.116022,0.567534,-0.532733,0.189150,0.574163,-0.528662,0.078143,0.266223,-0.417905,-0.016637,0.246664,-0.463320,0.014592,0.279013,-0.407603,0.093594,0.292166,-0.378834,0.045881,0.302892,-0.366428,-0.017806,0.306472,-0.369542,0.078425,0.240885,-0.458080
458,3.816667,0.720884,0.688762,0.076839,-0.005446,0.125991,0.598763,-0.529208,0.000999,0.029751,0.623037,-0.536823,0.952195,0.168828,0.630915,-0.520548,0.776876,0.116076,0.567151,-0.532122,0.817332,0.189310,0.573949,-0.527340,0.662023,-0.020375,0.311051,-0.240040,-0.919355,0.039451,0.276346,-0.408848,0.001096,0.078062,0.266111,-0.418141,0.917386,-0.016546,0.246665,-0.463225,0.948124,0.014504,0.279175,-0.408138,0.859256,0.093471,0.292042,-0.378010,0.800952,0.046068,0.303029,-0.366750,0.910157,-0.017739,0.306462,-0.369529,0.978321,0.078435,0.241057,-0.458396,0.909333,0.029820,0.622877,-0.536745,0.168912,0.630662,-0.519696,0.116018,0.567540,-0.532738,0.189125,0.574151,-0.528664,0.078138,0.266206,-0.417834,-0.016635,0.246693,-0.463410,0.014594,0.279006,-0.407609,0.093595,0.292158,-0.378788,0.045880,0.302915,-0.366466,-0.017796,0.306501,-0.369581,0.078420,0.240872,-0.458084
459,3.825000,0.720724,0.688980,0.076168,-0.007926,0.125937,0.598776,-0.529243,0.000965,0.029643,0.622981,-0.536375,0.950704,0.168782,0.630945,-0.520685,0.736599,0.116038,0.567163,-0.532196,0.840832,0.189286,0.574016,-0.527715,0.761543,-0.020533,0.310990,-0.240061,-0.919366,0.039456,0.276360,-0.408888,0.001097,0.078067,0.266132,-0.418190,0.921870,-0.016548,0.246685,-0.463261,0.962549,0.014509,0.279185,-0.408172,0.843170,0.093480,0.292055,-0.378056,0.738048,0.046078,0.303033,-0.366784,0.899379,-0.017731,0.306459,-0.369550,0.981754,0.078434,0.241088,-0.458452,0.887331,0.029629,0.622867,-0.536535,0.168915,0.630662,-0.519679,0.116024,0.567531,-0.532715,0.189147,0.574161,-0.528648,0.078146,0.266235,-0.417906,-0.016636,0.246686,-0.463382,0.014593,0.278998,-0.407580,0.093622,0.292243,-0.379077,0.045878,0.302904,-0.366460,-0.017795,0.306491,-0.369560,0.078424,0.240876,-0.458055
460,3.833333,0.720775,0.689015,0.075497,-0.006454,0.125934,0.598795,-0.529305,0.000961,0.029652,0.623000,-0.536612,0.949352,0.168777,0.630979,-0.520800,0.747426,0.116030,0.567175,-0.532172,0.855878,0.189275,0.574025,-0.527635,0.749076,-0.020493,0.311033,-0.240055,-0.919354,0.039455,0.276355,-0.408883,0.001096,0.078067,0.266125,-0.418181,0.921050,-0.016544,0.246679,-0.463261,0.969801,0.014508,0.279181,-0.408171,0.829152,0.093476,0.292050,-0.378047,0.731087,0.046074,0.303030,-0.366781,0.891394,-0.017735,0.306457,-0.369553,0.975247,0.078438,0.241079,-0.458442,0.898307,0.029652,0.622887,-0.536780,0.168885,0.630706,-0.519833,0.116010,0.567536,-0.532621,0.189148,0.574167,-0.528620,0.078145,0.266222,-0.417891,-0.016639,0.246666,-0.463334,0.014590,0.278981,-0.407522,0.093619,0.292249,-0.379094,0.045875,0.302888,-0.366421,-0.017805,0.306500,-0.369608,0.078425,0.240879,-0.458088
461,3.841667,0.720781,0.688979,0.075771,-0.006409,0.125936,0.598786,-0.529252,0.000958,0.029660,0.623000,-0.536595,0.952284,0.168778,0.630965,-0.520717,0.731219,0.116032,0.567168,-0.532133,0.849274,0.189275,0.574011,-0.527561,0.734192,-0.020448,0.311051,-0.240060,-0.919348,0.039451,0.276343,-0.408846,0.001094,0.078063,0.266111,-0.418141,0.928948,-0.016546,0.246663,-0.463224,0.963634,0.014504,0.279169,-0.408135,0.860545,0.093470,0.292039,-0.378007,0.794144,0.046067,0.303020,-0.366745,0.899039,-0.017741,0.306449,-0.369521,0.973313,0.078436,0.241062,-0.458399,0.910925,0.029654,0.622887,-0.536749,0.168911,0.630666,-0.519693,0.116012,0.567525,-0.532619,0.189128,0.574186,-0.528599,0.078140,0.266215,-0.417887,-0.016637,0.246663,-0.463337,0.014592,0.279005,-0.407609,0.093598,0.292168,-0.378811,0.045879,0.302888,-0.366413,-0.017796,0.306499,-0.369597,0.078425,0.240884,-0.458091
