Format Version,1.23,Take Name,Take 2023-05-20 07.19.47 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-20 07.19.48.419 오후,Capture Start Frame,1177679,Total Frames in Take,116,Total Exported Frames,116,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
102,0.850000,,,,,,,,,,,,,,,,,,,,,,,,,0.032756,-0.072559,0.189389,-0.978669,-0.108792,0.504778,0.283027,0.000995,-0.064251,0.558865,0.414360,0.851158,-0.107679,0.539222,0.149562,0.815712,-0.085777,0.556522,0.238037,0.781872,-0.081541,0.511941,0.448765,0.961284,-0.158816,0.439842,0.198148,0.877963,-0.147601,0.446612,0.265213,0.947975,-0.140582,0.478018,0.169410,0.845410,-0.092053,0.519999,0.282892,0.851260,-0.100981,0.492067,0.380878,0.961225,-0.329373,-0.606358,0.052822,-0.721840,-0.360825,0.294212,0.411906,0.001250,-0.396117,0.314841,0.407046,0.928067,-0.359917,0.286340,0.386110,0.863604,-0.418719,0.318146,0.362310,0.889061,-0.359271,0.302865,0.449446,0.975308,-0.326806,0.273051,0.413297,0.838539,-0.395686,0.330675,0.470351,0.962133,-0.303404,0.270676,0.457017,0.778326,-0.326661,0.257098,0.349712,0.833409,-0.063729,0.558569,0.414378,-0.108159,0.538918,0.149976,-0.084972,0.556343,0.237789,-0.081595,0.512047,0.448918,-0.159256,0.439810,0.198025,-0.147803,0.446544,0.265162,-0.141183,0.478160,0.169328,-0.091929,0.520560,0.282713,-0.101160,0.492049,0.380905,-0.396424,0.314803,0.407145,-0.360094,0.286755,0.385817,-0.418268,0.317991,0.362265,-0.359324,0.302827,0.449379,-0.327411,0.272991,0.413150,-0.395579,0.330666,0.470461,-0.303837,0.270620,0.457803,-0.327315,0.256866,0.349632
103,0.858333,,,,,,,,,,,,,,,,,,,,,,,,,0.032744,-0.072578,0.189328,-0.978680,-0.108813,0.504781,0.283033,0.000994,-0.064274,0.558868,0.414366,0.849990,-0.107709,0.539230,0.149568,0.824268,-0.085806,0.556530,0.238044,0.784579,-0.081557,0.511941,0.448770,0.951537,-0.158832,0.439842,0.198152,0.885517,-0.147615,0.446610,0.265218,0.945159,-0.140604,0.478021,0.169416,0.844204,-0.092076,0.520004,0.282898,0.849611,-0.100997,0.492067,0.380883,0.954670,-0.329409,-0.606318,0.052763,-0.721862,-0.360842,0.294212,0.411910,0.001252,-0.396134,0.314841,0.407048,0.918701,-0.359931,0.286343,0.386114,0.865480,-0.418730,0.318150,0.362310,0.880402,-0.359293,0.302861,0.449452,0.976468,-0.326823,0.273052,0.413304,0.843549,-0.395712,0.330668,0.470354,0.961412,-0.303427,0.270673,0.457026,0.775036,-0.326670,0.257105,0.349717,0.825406,-0.063756,0.558575,0.414385,-0.108190,0.538917,0.149989,-0.084976,0.556344,0.237792,-0.081603,0.512041,0.448914,-0.159288,0.439811,0.198031,-0.147772,0.446543,0.265159,-0.141184,0.478164,0.169331,-0.091967,0.520578,0.282719,-0.101146,0.492045,0.380904,-0.396434,0.314815,0.407146,-0.360027,0.286768,0.385804,-0.418338,0.317986,0.362274,-0.359389,0.302811,0.449393,-0.327420,0.272989,0.413158,-0.395582,0.330659,0.470459,-0.303857,0.270619,0.457808,-0.327352,0.256869,0.349644
104,0.866667,,,,,,,,,,,,,,,,,,,,,,,,,0.032761,-0.072489,0.189359,-0.978680,-0.108807,0.504774,0.283031,0.000997,-0.064288,0.558868,0.414367,0.844862,-0.107679,0.539213,0.149564,0.819497,-0.085790,0.556518,0.238042,0.785649,-0.081579,0.511944,0.448772,0.954356,-0.158815,0.439831,0.198147,0.887566,-0.147610,0.446604,0.265214,0.952231,-0.140580,0.478007,0.169410,0.849269,-0.092069,0.519996,0.282897,0.851271,-0.101009,0.492066,0.380883,0.923455,-0.329364,-0.606362,0.052775,-0.721844,-0.360818,0.294212,0.411904,0.001252,-0.396112,0.314839,0.407044,0.920272,-0.359909,0.286341,0.386108,0.865048,-0.418713,0.318143,0.362308,0.886520,-0.359266,0.302864,0.449445,0.967133,-0.326798,0.273054,0.413295,0.836400,-0.395685,0.330670,0.470349,0.956330,-0.303397,0.270679,0.457016,0.775338,-0.326650,0.257103,0.349710,0.830996,-0.063742,0.558573,0.414382,-0.108186,0.538919,0.149985,-0.084991,0.556341,0.237786,-0.081605,0.512045,0.448922,-0.159247,0.439796,0.198027,-0.147783,0.446542,0.265161,-0.141161,0.478145,0.169324,-0.091933,0.520550,0.282727,-0.101312,0.492060,0.380922,-0.396413,0.314802,0.407144,-0.360071,0.286761,0.385810,-0.418289,0.317987,0.362264,-0.359370,0.302809,0.449387,-0.327434,0.272997,0.413154,-0.395546,0.330666,0.470455,-0.303831,0.270625,0.457801,-0.327279,0.256869,0.349629
105,0.875000,,,,,,,,,,,,,,,,,,,,,,,,,0.032749,-0.072524,0.189353,-0.978679,-0.108806,0.504781,0.283032,0.000997,-0.064279,0.558870,0.414368,0.849198,-0.107686,0.539225,0.149566,0.819425,-0.085792,0.556527,0.238044,0.786698,-0.081567,0.511945,0.448772,0.961258,-0.158819,0.439842,0.198148,0.884831,-0.147609,0.446611,0.265215,0.951183,-0.140586,0.478019,0.169412,0.850883,-0.092068,0.520003,0.282898,0.852578,-0.101001,0.492069,0.380883,0.955378,-0.329375,-0.606349,0.052783,-0.721850,-0.360835,0.294213,0.411909,0.001248,-0.396128,0.314840,0.407047,0.932299,-0.359926,0.286342,0.386113,0.863863,-0.418728,0.318146,0.362311,0.898621,-0.359283,0.302864,0.449450,0.978663,-0.326815,0.273053,0.413301,0.838510,-0.395702,0.330671,0.470353,0.965332,-0.303416,0.270678,0.457021,0.777951,-0.326667,0.257103,0.349715,0.826951,-0.063746,0.558587,0.414382,-0.108194,0.538928,0.149986,-0.084995,0.556353,0.237794,-0.081562,0.512035,0.448898,-0.159262,0.439811,0.198026,-0.147787,0.446553,0.265159,-0.141162,0.478149,0.169329,-0.091949,0.520556,0.282732,-0.101176,0.492043,0.380903,-0.396381,0.314807,0.407138,-0.360086,0.286764,0.385809,-0.418355,0.317987,0.362283,-0.359295,0.302826,0.449374,-0.327442,0.272992,0.413158,-0.395622,0.330658,0.470466,-0.303833,0.270622,0.457803,-0.327312,0.256866,0.349637
106,0.883333,,,,,,,,,,,,,,,,,,,,,,,,,0.032755,-0.072533,0.189392,-0.978671,-0.108802,0.504776,0.283027,0.000994,-0.064267,0.558864,0.414362,0.849198,-0.107682,0.539218,0.149561,0.819425,-0.085784,0.556519,0.238038,0.786698,-0.081559,0.511940,0.448767,0.961258,-0.158821,0.439839,0.198146,0.884831,-0.147609,0.446609,0.265212,0.951183,-0.140586,0.478015,0.169409,0.850883,-0.092062,0.519997,0.282893,0.852578,-0.100996,0.492065,0.380878,0.955378,-0.329340,-0.606404,0.052732,-0.721823,-0.360818,0.294214,0.411904,0.001251,-0.396114,0.314837,0.407047,0.932299,-0.359909,0.286344,0.386108,0.863863,-0.418718,0.318140,0.362312,0.898621,-0.359264,0.302865,0.449446,0.978663,-0.326795,0.273060,0.413293,0.838510,-0.395685,0.330666,0.470353,0.965332,-0.303391,0.270686,0.457012,0.777951,-0.326649,0.257112,0.349707,0.826951,-0.063728,0.558574,0.414379,-0.108198,0.538922,0.149977,-0.085000,0.556341,0.237795,-0.081583,0.512039,0.448900,-0.159296,0.439809,0.198024,-0.147778,0.446540,0.265156,-0.141203,0.478159,0.169328,-0.091960,0.520556,0.282730,-0.101154,0.492046,0.380897,-0.396327,0.314809,0.407128,-0.360071,0.286765,0.385805,-0.418285,0.317975,0.362273,-0.359325,0.302822,0.449379,-0.327412,0.272997,0.413151,-0.395598,0.330659,0.470468,-0.303840,0.270626,0.457800,-0.327321,0.256881,0.349635
107,0.891667,,,,,,,,,,,,,,,,,,,,,,,,,0.032753,-0.072521,0.189335,-0.978683,-0.108825,0.504786,0.283027,0.000995,-0.064300,0.558877,0.414363,0.849222,-0.107706,0.539229,0.149562,0.819978,-0.085813,0.556532,0.238039,0.776877,-0.081587,0.511952,0.448767,0.961855,-0.158835,0.439844,0.198144,0.889814,-0.147626,0.446614,0.265211,0.950798,-0.140604,0.478022,0.169408,0.856716,-0.092088,0.520009,0.282894,0.849125,-0.101020,0.492075,0.380879,0.910350,-0.329398,-0.606349,0.052785,-0.721839,-0.360831,0.294213,0.411908,0.001251,-0.396124,0.314842,0.407048,0.930641,-0.359922,0.286343,0.386111,0.863517,-0.418724,0.318149,0.362312,0.896875,-0.359279,0.302863,0.449449,0.975695,-0.326812,0.273053,0.413299,0.841414,-0.395696,0.330670,0.470354,0.959689,-0.303412,0.270674,0.457019,0.776402,-0.326665,0.257104,0.349712,0.830316,-0.063773,0.558586,0.414381,-0.108211,0.538928,0.149978,-0.084977,0.556347,0.237787,-0.081528,0.512030,0.448884,-0.159258,0.439807,0.198025,-0.147804,0.446550,0.265157,-0.141154,0.478158,0.169324,-0.091949,0.520568,0.282714,-0.101374,0.492087,0.380936,-0.396384,0.314806,0.407139,-0.360096,0.286769,0.385818,-0.418345,0.317988,0.362282,-0.359336,0.302820,0.449383,-0.327426,0.272993,0.413148,-0.395570,0.330662,0.470455,-0.303837,0.270616,0.457803,-0.327296,0.256869,0.349631
108,0.900000,,,,,,,,,,,,,,,,,,,,,,,,,0.032763,-0.072528,0.189310,-0.978687,-0.108806,0.504779,0.283026,0.000994,-0.064281,0.558875,0.414360,0.849589,-0.107691,0.539221,0.149560,0.821014,-0.085797,0.556526,0.238037,0.787525,-0.081565,0.511949,0.448765,0.954384,-0.158814,0.439834,0.198145,0.883233,-0.147604,0.446606,0.265211,0.946884,-0.140585,0.478012,0.169408,0.846315,-0.092069,0.520003,0.282892,0.850431,-0.100998,0.492070,0.380877,0.960664,-0.329376,-0.606347,0.052773,-0.721852,-0.360822,0.294214,0.411904,0.001251,-0.396115,0.314841,0.407042,0.928204,-0.359912,0.286344,0.386108,0.866856,-0.418714,0.318147,0.362305,0.894759,-0.359271,0.302865,0.449445,0.971740,-0.326802,0.273055,0.413296,0.837116,-0.395690,0.330672,0.470348,0.960044,-0.303403,0.270679,0.457017,0.774999,-0.326652,0.257105,0.349710,0.831915,-0.063753,0.558587,0.414384,-0.108189,0.538920,0.149977,-0.085003,0.556349,0.237792,-0.081619,0.512049,0.448908,-0.159264,0.439802,0.198021,-0.147800,0.446543,0.265158,-0.141178,0.478150,0.169324,-0.091979,0.520567,0.282716,-0.101151,0.492047,0.380905,-0.396385,0.314814,0.407137,-0.360070,0.286758,0.385813,-0.418326,0.317989,0.362271,-0.359349,0.302812,0.449383,-0.327434,0.272991,0.413153,-0.395569,0.330665,0.470453,-0.303834,0.270630,0.457805,-0.327277,0.256874,0.349622
109,0.908333,,,,,,,,,,,,,,,,,,,,,,,,,0.032750,-0.072531,0.189318,-0.978685,-0.108819,0.504785,0.283026,0.000996,-0.064294,0.558876,0.414361,0.849589,-0.107704,0.539230,0.149560,0.821014,-0.085810,0.556532,0.238037,0.787525,-0.081578,0.511950,0.448765,0.954384,-0.158829,0.439842,0.198142,0.883233,-0.147619,0.446612,0.265209,0.946884,-0.140599,0.478021,0.169406,0.846315,-0.092083,0.520008,0.282891,0.850431,-0.101012,0.492073,0.380876,0.960664,-0.329342,-0.606379,0.052742,-0.721842,-0.360842,0.294212,0.411907,0.001252,-0.396137,0.314835,0.407047,0.928204,-0.359932,0.286341,0.386111,0.866856,-0.418738,0.318138,0.362311,0.894759,-0.359290,0.302863,0.449448,0.971740,-0.326819,0.273056,0.413298,0.837116,-0.395711,0.330665,0.470353,0.960044,-0.303418,0.270683,0.457018,0.774999,-0.326671,0.257106,0.349712,0.831915,-0.063755,0.558583,0.414383,-0.108168,0.538914,0.149977,-0.084952,0.556341,0.237787,-0.081556,0.512036,0.448887,-0.159271,0.439805,0.198025,-0.147782,0.446542,0.265155,-0.141181,0.478166,0.169331,-0.091862,0.520565,0.282687,-0.101337,0.492069,0.380921,-0.396420,0.314796,0.407138,-0.360076,0.286763,0.385817,-0.418319,0.317981,0.362274,-0.359339,0.302819,0.449378,-0.327439,0.272995,0.413153,-0.395565,0.330658,0.470451,-0.303899,0.270626,0.457816,-0.327315,0.256872,0.349627
110,0.916667,,,,,,,,,,,,,,,,,,,,,,,,,0.032758,-0.072515,0.189398,-0.978671,-0.108799,0.504773,0.283028,0.000993,-0.064269,0.558862,0.414363,0.846632,-0.107674,0.539213,0.149561,0.825239,-0.085780,0.556515,0.238039,0.771463,-0.081562,0.511939,0.448768,0.962345,-0.158816,0.439836,0.198145,0.885416,-0.147607,0.446606,0.265212,0.953644,-0.140579,0.478010,0.169409,0.849034,-0.092060,0.519994,0.282894,0.841698,-0.100997,0.492063,0.380879,0.918070,-0.329385,-0.606341,0.052776,-0.721853,-0.360833,0.294209,0.411904,0.001249,-0.396126,0.314837,0.407042,0.925106,-0.359923,0.286338,0.386108,0.866460,-0.418724,0.318143,0.362305,0.887672,-0.359282,0.302860,0.449445,0.976051,-0.326813,0.273049,0.413296,0.840187,-0.395700,0.330667,0.470348,0.955969,-0.303414,0.270672,0.457017,0.766478,-0.326663,0.257100,0.349710,0.827183,-0.063732,0.558570,0.414379,-0.108158,0.538910,0.149976,-0.084966,0.556342,0.237790,-0.081566,0.512030,0.448886,-0.159274,0.439806,0.198028,-0.147764,0.446541,0.265156,-0.141187,0.478147,0.169326,-0.091936,0.520547,0.282724,-0.101137,0.492040,0.380897,-0.396399,0.314805,0.407135,-0.360095,0.286759,0.385808,-0.418315,0.317983,0.362271,-0.359296,0.302819,0.449365,-0.327478,0.272993,0.413165,-0.395564,0.330654,0.470449,-0.303834,0.270613,0.457798,-0.327309,0.256863,0.349632
111,0.925000,,,,,,,,,,,,,,,,,,,,,,,,,0.032766,-0.072520,0.189418,-0.978667,-0.108796,0.504772,0.283029,0.000995,-0.064262,0.558861,0.414363,0.851979,-0.107671,0.539210,0.149562,0.819033,-0.085775,0.556513,0.238039,0.789237,-0.081557,0.511940,0.448769,0.951221,-0.158817,0.439835,0.198148,0.880551,-0.147607,0.446607,0.265215,0.951103,-0.140579,0.478009,0.169411,0.848413,-0.092056,0.519992,0.282895,0.851780,-0.100993,0.492064,0.380881,0.957852,-0.329345,-0.606372,0.052738,-0.721847,-0.360824,0.294208,0.411902,0.001250,-0.396120,0.314832,0.407042,0.924188,-0.359914,0.286338,0.386106,0.866183,-0.418720,0.318135,0.362305,0.888637,-0.359273,0.302859,0.449443,0.974505,-0.326802,0.273053,0.413294,0.843769,-0.395694,0.330662,0.470348,0.957351,-0.303401,0.270679,0.457014,0.775026,-0.326652,0.257103,0.349707,0.819163,-0.063748,0.558569,0.414386,-0.108183,0.538909,0.149976,-0.084990,0.556341,0.237783,-0.081616,0.512045,0.448922,-0.159277,0.439802,0.198025,-0.147782,0.446542,0.265158,-0.141163,0.478151,0.169329,-0.091966,0.520556,0.282735,-0.101159,0.492044,0.380905,-0.396407,0.314801,0.407136,-0.360054,0.286758,0.385806,-0.418308,0.317971,0.362265,-0.359340,0.302817,0.449378,-0.327407,0.272991,0.413151,-0.395560,0.330655,0.470452,-0.303841,0.270618,0.457797,-0.327334,0.256873,0.349635
112,0.933333,,,,,,,,,,,,,,,,,,,,,,,,,0.032761,-0.072476,0.189407,-0.978672,-0.108795,0.504772,0.283033,0.000995,-0.064274,0.558863,0.414371,0.844875,-0.107659,0.539209,0.149566,0.825371,-0.085772,0.556513,0.238045,0.795535,-0.081571,0.511941,0.448775,0.953917,-0.158807,0.439833,0.198148,0.875395,-0.147602,0.446605,0.265216,0.953717,-0.140567,0.478007,0.169412,0.843377,-0.092056,0.519992,0.282900,0.854694,-0.101000,0.492064,0.380886,0.958903,-0.329406,-0.606338,0.052815,-0.721842,-0.360824,0.294211,0.411906,0.001251,-0.396116,0.314842,0.407045,0.928876,-0.359916,0.286340,0.386110,0.865747,-0.418715,0.318150,0.362309,0.902507,-0.359271,0.302862,0.449447,0.977779,-0.326806,0.273049,0.413297,0.830940,-0.395687,0.330672,0.470351,0.958263,-0.303406,0.270670,0.457018,0.775002,-0.326660,0.257099,0.349711,0.825548,-0.063727,0.558570,0.414380,-0.108137,0.538907,0.149977,-0.085011,0.556346,0.237796,-0.081619,0.512043,0.448921,-0.159290,0.439803,0.198031,-0.147765,0.446538,0.265157,-0.141171,0.478150,0.169329,-0.091966,0.520547,0.282750,-0.101162,0.492043,0.380907,-0.396381,0.314807,0.407142,-0.360065,0.286759,0.385808,-0.418360,0.317993,0.362275,-0.359289,0.302814,0.449374,-0.327466,0.272987,0.413164,-0.395555,0.330666,0.470453,-0.303842,0.270618,0.457803,-0.327312,0.256865,0.349631
113,0.941667,,,,,,,,,,,,,,,,,,,,,,,,,0.032764,-0.072488,0.189387,-0.978675,-0.108822,0.504776,0.283034,0.000994,-0.064300,0.558868,0.414370,0.844875,-0.107691,0.539213,0.149567,0.825371,-0.085802,0.556518,0.238045,0.795535,-0.081593,0.511946,0.448775,0.953917,-0.158834,0.439836,0.198150,0.875395,-0.147628,0.446608,0.265217,0.953717,-0.140596,0.478010,0.169414,0.843377,-0.092083,0.519997,0.282901,0.854694,-0.101024,0.492069,0.380886,0.958903,-0.329328,-0.606396,0.052746,-0.721834,-0.360827,0.294210,0.411906,0.001248,-0.396123,0.314832,0.407047,0.928876,-0.359918,0.286338,0.386110,0.865747,-0.418726,0.318134,0.362312,0.902507,-0.359273,0.302861,0.449447,0.977779,-0.326804,0.273055,0.413296,0.830940,-0.395694,0.330664,0.470353,0.958263,-0.303401,0.270683,0.457015,0.775002,-0.326657,0.257104,0.349710,0.825548,-0.063734,0.558577,0.414385,-0.108224,0.538921,0.149980,-0.084963,0.556333,0.237790,-0.081611,0.512043,0.448919,-0.159318,0.439808,0.198035,-0.147783,0.446538,0.265160,-0.141177,0.478148,0.169329,-0.091954,0.520555,0.282734,-0.101334,0.492060,0.380927,-0.396419,0.314794,0.407149,-0.360081,0.286765,0.385814,-0.418313,0.317976,0.362272,-0.359321,0.302818,0.449381,-0.327433,0.272996,0.413155,-0.395610,0.330656,0.470465,-0.303818,0.270626,0.457798,-0.327299,0.256867,0.349626
114,0.950000,,,,,,,,,,,,,,,,,,,,,,,,,0.032749,-0.072511,0.189313,-0.978688,-0.108810,0.504775,0.283036,0.000994,-0.064290,0.558867,0.414373,0.841041,-0.107690,0.539219,0.149571,0.816411,-0.085799,0.556522,0.238049,0.776092,-0.081575,0.511941,0.448777,0.956412,-0.158815,0.439831,0.198151,0.875411,-0.147607,0.446602,0.265218,0.954951,-0.140585,0.478010,0.169416,0.849182,-0.092073,0.519998,0.282903,0.850945,-0.101006,0.492064,0.380887,0.921824,-0.329384,-0.606356,0.052755,-0.721842,-0.360816,0.294212,0.411905,0.001252,-0.396110,0.314839,0.407045,0.921157,-0.359907,0.286343,0.386109,0.863827,-0.418710,0.318146,0.362309,0.888940,-0.359265,0.302862,0.449447,0.976943,-0.326796,0.273054,0.413296,0.837984,-0.395684,0.330667,0.470352,0.964839,-0.303396,0.270677,0.457017,0.777775,-0.326647,0.257107,0.349710,0.827704,-0.063754,0.558577,0.414390,-0.108207,0.538923,0.149990,-0.085007,0.556342,0.237798,-0.081571,0.512034,0.448894,-0.159284,0.439798,0.198031,-0.147776,0.446534,0.265165,-0.141135,0.478152,0.169326,-0.091975,0.520555,0.282740,-0.101155,0.492045,0.380910,-0.396456,0.314805,0.407156,-0.360063,0.286764,0.385813,-0.418285,0.317988,0.362267,-0.359350,0.302810,0.449381,-0.327405,0.272991,0.413153,-0.395588,0.330660,0.470466,-0.303783,0.270628,0.457788,-0.327275,0.256873,0.349626
115,0.958333,,,,,,,,,,,,,,,,,,,,,,,,,0.032767,-0.072508,0.189447,-0.978662,-0.108794,0.504770,0.283034,0.000995,-0.064260,0.558859,0.414368,0.845517,-0.107664,0.539207,0.149567,0.817247,-0.085769,0.556509,0.238044,0.789199,-0.081558,0.511939,0.448775,0.952837,-0.158817,0.439836,0.198153,0.875599,-0.147607,0.446607,0.265219,0.949947,-0.140576,0.478008,0.169415,0.849643,-0.092053,0.519990,0.282900,0.849896,-0.100994,0.492063,0.380886,0.959421,-0.329350,-0.606394,0.052785,-0.721823,-0.360822,0.294212,0.411905,0.001248,-0.396117,0.314838,0.407047,0.939170,-0.359914,0.286341,0.386109,0.864608,-0.418721,0.318141,0.362313,0.892321,-0.359267,0.302864,0.449445,0.975278,-0.326801,0.273055,0.413294,0.838984,-0.395684,0.330670,0.470352,0.967148,-0.303396,0.270681,0.457012,0.778428,-0.326657,0.257103,0.349708,0.831998,-0.063718,0.558562,0.414381,-0.108182,0.538903,0.149983,-0.084982,0.556337,0.237797,-0.081612,0.512043,0.448923,-0.159300,0.439808,0.198036,-0.147787,0.446542,0.265159,-0.141155,0.478147,0.169330,-0.091945,0.520557,0.282736,-0.101152,0.492038,0.380911,-0.396341,0.314805,0.407136,-0.360091,0.286757,0.385810,-0.418322,0.317981,0.362277,-0.359323,0.302820,0.449378,-0.327426,0.272997,0.413152,-0.395655,0.330664,0.470480,-0.303810,0.270623,0.457794,-0.327283,0.256872,0.349624
